324,317,1.902,foot,2.322,1.902
324,367,3.172,foot,3.835,3.172
324,308,2.731,foot,2.735,2.731
324,359,1.54,foot,1.867,1.54
324,362,2.015,foot,2.394,2.015
324,369,2.914,foot,3.357,2.914
324,357,1.609,foot,2.154,1.609
324,370,2.401,foot,2.687,2.401
324,342,1.191,foot,1.651,1.191
324,379,3.223,foot,3.885,3.223
324,330,0.515,foot,0.892,0.515
324,348,1.429,foot,2.083,1.429
324,305,2.41,foot,2.998,2.41
324,304,2.116,bicycle,2.116,2.133
324,358,1.531,foot,2.057,1.531
324,326,1.978,foot,9999,1.978
324,323,0.634,foot,1.181,0.634
324,406,4.554,foot,4.66,4.554
324,401,3.727,foot,3.91,3.727
324,402,3.241,foot,3.891,3.241
324,422,6.35,foot,6.916,6.35
324,409,5.039,foot,5.615,5.039
324,423,5.843,foot,6.409,5.843
324,403,4.42,foot,4.968,4.42
324,420,4.71,foot,5.458,4.71
324,503,2.683,foot,3.333,2.683
324,519,2.651,foot,2.837,2.651
324,416,3.746,foot,3.969,3.746
324,360,2.408,foot,3.017,2.408
319,111,4.019,foot,4.168,4.019
319,117,2.426,foot,2.772,2.426
319,210,5.078,bicycle,5.078,5.157
319,107,4.261,bicycle,4.261,4.404
319,114,2.569,bicycle,2.569,2.589
319,207,5.459,bicycle,5.459,5.609
319,116,1.982,bicycle,1.982,2.003
319,216,3.638,foot,3.792,3.638
319,324,0.359,foot,0.772,0.359
319,319,0.246,foot,0.687,0.246
319,311,0.743,tie,0.743,0.743
319,346,1.364,foot,1.627,1.364
319,303,1.216,foot,2.073,1.216
319,361,2.021,foot,2.249,2.021
319,368,2.85,foot,3.032,2.85
319,337,0.635,foot,0.879,0.635
319,328,2.063,foot,2.117,2.063
319,371,3.262,foot,3.425,3.262
319,347,1.928,foot,2.301,1.928
319,363,2.412,foot,2.785,2.412
319,336,1.08,foot,1.439,1.08
319,354,2.476,foot,2.855,2.476
319,318,0.958,foot,1.518,0.958
319,334,1.776,foot,1.982,1.776
319,307,1.604,foot,1.66,1.604
319,310,1.057,foot,1.122,1.057
319,364,2.541,foot,2.769,2.541
319,322,1.298,foot,1.423,1.298
319,315,0.806,foot,1.248,0.806
319,332,1.224,foot,1.411,1.224
319,335,1.373,foot,1.739,1.373
319,313,1.173,foot,1.19,1.173
319,302,1.57,foot,1.697,1.57
319,325,1.258,foot,1.3,1.258
319,355,3.061,foot,3.368,3.061
319,341,2.349,foot,2.611,2.349
319,320,0.599,bicycle,0.599,0.601
319,345,1.768,foot,1.87,1.768
319,316,1.184,bicycle,1.184,1.194
319,372,3.262,foot,3.41,3.262
319,375,3.317,foot,3.389,3.317
319,309,1.598,foot,1.652,1.598
319,365,2.572,foot,2.945,2.572
319,331,0.654,foot,0.904,0.654
319,343,1.523,foot,1.971,1.523
319,366,2.998,foot,3.87,2.998
319,321,0.708,tie,0.708,0.708
319,329,1.493,foot,1.737,1.493
319,377,4.047,foot,5.152,4.047
319,314,0.541,foot,0.571,0.541
319,306,1.864,foot,2.007,1.864
319,312,1.744,foot,1.861,1.744
319,301,2.3,foot,2.315,2.3
319,344,1.313,foot,1.546,1.313
319,317,1.538,foot,1.962,1.538
319,367,3.569,foot,4.122,3.569
319,308,2.371,foot,2.375,2.371
319,359,1.9,foot,2.154,1.9
319,362,2.412,foot,2.681,2.412
319,369,3.311,foot,3.644,3.311
319,357,2.006,foot,2.441,2.006
319,370,2.798,foot,2.974,2.798
319,342,1.551,foot,1.938,1.551
319,379,3.62,foot,4.172,3.62
319,330,0.912,foot,1.179,0.912
319,348,1.826,foot,2.37,1.826
319,305,1.886,foot,2.638,1.886
319,304,1.756,bicycle,1.756,1.785
319,358,1.891,foot,2.344,1.891
319,326,1.784,foot,9999,1.784
319,323,0.717,foot,1.029,0.717
319,406,4.947,bicycle,4.947,4.951
319,401,4.124,foot,4.197,4.124
319,402,3.638,foot,4.178,3.638
319,422,6.747,foot,7.203,6.747
319,409,5.436,foot,5.902,5.436
319,423,6.24,foot,6.696,6.24
319,403,4.817,foot,5.255,4.817
319,420,5.107,foot,5.745,5.107
319,503,3.043,foot,3.62,3.043
319,519,2.746,foot,3.113,2.746
319,416,4.143,foot,4.256,4.143
319,360,2.768,foot,3.304,2.768
311,111,3.278,foot,3.424,3.278
311,117,1.685,foot,2.028,1.685
311,210,4.334,bicycle,4.334,4.416
311,107,3.517,bicycle,3.517,3.811
311,114,1.726,foot,1.825,1.726
311,207,4.715,bicycle,4.715,4.868
311,116,1.14,foot,1.238,1.14
311,216,2.897,foot,3.048,2.897
311,324,1.103,foot,1.436,1.103
311,319,0.743,foot,1.351,0.743
311,311,0.034,foot,0.723,0.034
311,346,2.108,foot,2.291,2.108
311,303,0.639,foot,1.528,0.639
311,361,2.69,foot,2.869,2.69
311,368,3.519,foot,3.652,3.519
311,337,1.278,foot,1.45,1.278
311,328,1.346,bicycle,1.346,1.565
311,371,4.089,bicycle,4.089,4.144
311,347,2.597,foot,2.872,2.597
311,363,3.156,foot,3.449,3.156
311,336,1.707,foot,2.01,1.707
311,354,3.145,foot,3.458,3.145
311,318,1.402,foot,1.57,1.402
311,334,2.403,foot,2.496,2.403
311,307,0.857,bicycle,0.857,0.863
311,310,0.379,foot,0.866,0.379
311,364,3.21,foot,3.389,3.21
311,322,1.492,tie,1.492,1.492
311,315,0.469,tie,0.469,0.469
311,332,1.908,bicycle,1.908,1.971
311,335,2.044,foot,2.311,2.044
311,313,0.873,foot,1.091,0.873
311,302,1.041,foot,1.152,1.041
311,325,1.693,bicycle,1.693,1.72
311,355,3.73,foot,3.931,3.73
311,341,3.172,bicycle,3.172,3.19
311,320,0.784,foot,0.984,0.784
311,345,2.253,foot,2.263,2.253
311,316,0.966,foot,1.03,0.966
311,372,4.074,bicycle,4.074,4.696
311,375,4.053,bicycle,4.053,4.143
311,309,0.881,tie,0.881,0.881
311,365,3.316,foot,3.609,3.316
311,331,1.398,foot,1.568,1.398
311,343,2.192,foot,2.542,2.192
311,366,3.667,foot,4.49,3.667
311,321,1.101,bicycle,1.101,1.119
311,329,2.105,foot,2.179,2.105
311,377,4.716,foot,5.715,4.716
311,314,0.27,foot,0.472,0.27
311,306,1.751,bicycle,1.751,1.806
311,312,1.261,foot,1.603,1.261
311,301,1.707,foot,1.77,1.707
311,344,2.162,foot,2.21,2.162
311,317,1.285,foot,1.449,1.285
311,367,4.238,foot,4.685,4.238
311,308,1.572,bicycle,1.572,1.63
311,359,2.644,foot,2.818,2.644
311,362,3.294,foot,3.345,3.294
311,369,3.98,foot,4.308,3.98
311,357,2.964,foot,3.105,2.964
311,370,3.638,bicycle,3.638,3.68
311,342,2.295,foot,2.543,2.295
311,379,4.289,foot,4.792,4.289
311,330,1.571,foot,1.75,1.571
311,348,2.495,foot,2.99,2.495
311,305,1.023,foot,1.894,1.023
311,304,0.804,foot,1.012,0.804
311,358,2.635,foot,3.008,2.635
311,326,2.073,foot,9999,2.073
311,323,1.35,foot,1.422,1.35
311,406,5.611,bicycle,5.611,5.698
311,401,4.861,bicycle,4.861,5.006
311,402,4.459,foot,4.842,4.459
311,422,7.776,foot,7.863,7.776
311,409,6.465,foot,6.562,6.465
311,423,7.269,foot,7.356,7.269
311,403,5.846,foot,5.904,5.846
311,420,5.776,foot,6.487,5.776
311,503,3.859,foot,4.138,3.859
311,519,3.362,foot,3.506,3.362
311,416,4.812,foot,4.92,4.812
311,360,3.512,foot,3.968,3.512
346,111,5.496,foot,5.533,5.496
346,117,3.903,foot,4.137,3.903
346,210,6.384,foot,6.443,6.384
346,107,5.626,bicycle,5.626,5.845
346,114,3.934,bicycle,3.934,4.238
346,207,6.824,bicycle,6.824,6.836
346,116,3.347,bicycle,3.347,3.652
346,216,5.157,bicycle,5.157,5.404
346,324,1.004,tie,1.004,1.004
346,319,1.364,tie,1.364,1.364
346,311,2.108,tie,2.108,2.108
346,346,0.126,foot,9999,0.126
346,303,2.657,foot,3.329,2.657
346,361,1.036,bicycle,1.036,1.04
346,368,1.819,bicycle,1.819,1.871
346,337,1.597,bicycle,1.597,1.658
346,328,3.294,bicycle,3.294,3.452
346,371,1.511,foot,1.818,1.511
346,347,1.152,foot,1.222,1.152
346,363,1.047,foot,1.178,1.047
346,336,1.452,foot,1.464,1.452
346,354,1.65,foot,1.814,1.65
346,318,2.182,foot,2.199,2.182
346,334,1.602,foot,1.657,1.602
346,307,2.894,bicycle,2.894,3.054
346,310,2.356,bicycle,2.356,2.808
346,364,1.556,bicycle,1.556,1.578
346,322,2.098,foot,2.362,2.098
346,315,2.25,foot,2.482,2.25
346,332,0.898,foot,0.983,0.898
346,335,1.308,foot,1.358,1.308
346,313,2.446,bicycle,2.446,2.485
346,302,2.953,bicycle,2.953,3.011
346,325,1.684,foot,1.841,1.684
346,355,2.235,foot,2.327,2.235
346,341,1.866,foot,2.077,1.866
346,320,1.964,bicycle,1.964,2.076
346,345,0.727,tie,0.727,0.727
346,316,2.291,bicycle,2.291,2.415
346,372,1.803,bicycle,1.803,1.897
346,375,1.782,bicycle,1.782,2.018
346,309,2.829,bicycle,2.829,2.984
346,365,1.207,foot,1.338,1.207
346,331,0.724,foot,0.768,0.724
346,343,0.985,bicycle,0.985,1.02
346,366,2.017,foot,2.403,2.017
346,321,1.815,bicycle,1.815,2.016
346,329,2.238,foot,2.418,2.238
346,377,3.084,foot,3.833,3.084
346,314,1.936,bicycle,1.936,2.299
346,306,2.455,bicycle,2.455,2.585
346,312,3.111,bicycle,3.111,3.12
346,301,3.571,bicycle,3.571,3.741
346,344,0.597,bicycle,0.597,0.601
346,317,2.879,foot,2.975,2.879
346,367,2.588,foot,2.956,2.588
346,308,3.609,bicycle,3.609,3.848
346,359,0.526,bicycle,0.526,0.536
346,362,1.012,foot,1.205,1.012
346,369,1.982,bicycle,1.982,2.079
346,357,0.598,foot,0.834,0.598
346,370,1.312,bicycle,1.312,1.409
346,342,0.447,tie,0.447,0.447
346,379,2.623,foot,2.694,2.623
346,330,1.192,foot,1.204,1.192
346,348,0.845,foot,0.925,0.845
346,305,3.561,foot,4.003,3.561
346,304,3.121,bicycle,3.121,3.284
346,358,0.526,foot,0.716,0.526
346,326,2.505,foot,9999,2.505
346,323,1.661,foot,1.803,1.661
346,406,3.34,bicycle,3.34,3.387
346,401,2.373,foot,2.59,2.373
346,402,2.074,foot,2.571,2.074
346,422,5.596,bicycle,5.596,5.784
346,409,4.295,bicycle,4.295,4.473
346,423,5.089,bicycle,5.089,5.277
346,403,3.648,bicycle,3.648,3.854
346,420,4.138,bicycle,4.138,4.144
346,503,1.679,foot,1.992,1.679
346,519,2.131,foot,2.392,2.131
346,416,2.649,bicycle,2.649,2.691
346,360,1.383,foot,1.697,1.383
303,111,3.598,foot,4.093,3.598
303,117,2.005,foot,2.481,2.005
303,210,4.746,foot,4.839,4.746
303,107,3.208,foot,4.251,3.208
303,114,1.993,foot,2.593,1.993
303,207,5.198,foot,5.22,5.198
303,116,1.407,foot,2.006,1.407
303,216,3.227,foot,3.553,3.227
303,324,1.564,foot,1.711,1.564
303,319,1.216,foot,1.626,1.216
303,311,0.639,foot,0.957,0.639
303,346,2.566,bicycle,2.566,2.657
303,303,0.02,foot,0.857,0.02
303,361,2.774,foot,2.828,2.774
303,368,3.59,bicycle,3.59,3.603
303,337,1.051,foot,1.349,1.051
303,328,2.024,bicycle,2.024,2.281
303,371,4.228,foot,4.364,4.228
303,347,2.403,foot,2.505,2.403
303,363,3.698,foot,3.724,3.698
303,336,1.513,foot,1.774,1.513
303,354,2.831,bicycle,2.831,2.891
303,318,0.943,bicycle,0.943,1.007
303,334,1.869,bicycle,1.869,1.932
303,307,1.176,bicycle,1.176,1.204
303,310,1.106,foot,1.49,1.106
303,364,3.294,foot,3.348,3.294
303,322,2.091,foot,2.116,2.091
303,315,1.068,foot,1.427,1.068
303,332,2.35,bicycle,2.35,2.429
303,335,1.734,bicycle,1.734,1.85
303,313,0.469,bicycle,0.469,0.48
303,302,0.438,foot,0.481,0.438
303,325,2.317,bicycle,2.317,2.319
303,355,3.282,bicycle,3.282,3.646
303,341,2.523,bicycle,2.523,2.699
303,320,0.732,foot,0.951,0.732
303,345,2.887,bicycle,2.887,2.973
303,316,1.565,foot,1.654,1.565
303,372,4.349,bicycle,4.349,4.78
303,375,4.22,bicycle,4.22,4.227
303,309,1.59,bicycle,1.59,1.642
303,365,3.858,foot,3.884,3.858
303,331,1.843,bicycle,1.843,1.844
303,343,1.998,foot,2.175,1.998
303,366,3.751,foot,3.985,3.751
303,321,1.718,foot,1.725,1.718
303,329,1.53,bicycle,1.53,1.614
303,377,4.8,foot,5.066,4.8
303,314,0.662,tie,0.662,0.662
303,306,2.375,bicycle,2.375,2.405
303,312,0.716,foot,0.932,0.716
303,301,1.099,bicycle,1.099,1.104
303,344,2.246,foot,2.32,2.246
303,317,1.884,foot,2.127,1.884
303,367,4.036,bicycle,4.036,4.219
303,308,1.891,bicycle,1.891,2.058
303,359,3.093,bicycle,3.093,3.105
303,362,3.378,foot,3.523,3.378
303,369,4.064,foot,4.232,4.064
303,357,3.048,foot,3.362,3.048
303,370,3.764,foot,3.816,3.764
303,342,2.756,foot,2.877,2.756
303,379,4.373,foot,4.613,4.373
303,330,1.465,foot,1.712,1.465
303,348,2.579,foot,2.949,2.579
303,305,1.316,foot,2.22,1.316
303,304,0.84,foot,1.072,0.84
303,358,3.177,foot,3.283,3.177
303,326,2.672,foot,9999,2.672
303,323,1.84,foot,2.046,1.84
303,406,5.778,bicycle,5.778,5.782
303,401,5.09,foot,5.136,5.09
303,402,4.543,foot,5.022,4.543
303,422,7.214,bicycle,7.214,7.285
303,409,5.913,bicycle,5.913,5.974
303,423,6.707,bicycle,6.707,6.778
303,403,5.255,bicycle,5.255,5.355
303,420,5.838,bicycle,5.838,5.874
303,503,4.248,foot,4.559,4.248
303,519,3.961,foot,4.13,3.961
303,416,4.896,foot,5.087,4.896
303,360,4.034,foot,4.243,4.034
361,111,5.964,tie,9999,9999
361,117,4.371,tie,9999,9999
361,210,7.112,tie,9999,9999
361,107,5.962,tie,9999,9999
361,114,4.359,tie,9999,9999
361,207,7.564,tie,9999,9999
361,116,3.773,tie,9999,9999
361,216,5.593,tie,9999,9999
361,324,1.624,tie,9999,9999
361,319,2.021,tie,9999,9999
361,311,2.69,tie,9999,9999
361,346,1.036,tie,9999,9999
361,303,2.774,tie,9999,9999
361,361,0,tie,0,0
361,368,0.783,tie,9999,9999
361,337,1.775,tie,9999,9999
361,328,3.919,tie,9999,9999
361,371,1.571,tie,9999,9999
361,347,0.620,tie,9999,9999
361,363,1.393,tie,9999,9999
361,336,1.569,tie,9999,9999
361,354,0.827,tie,9999,9999
361,318,2.111,tie,9999,9999
361,334,1.363,tie,9999,9999
361,307,3.52,tie,9999,9999
361,310,3.033,tie,9999,9999
361,364,0.52,tie,9999,9999
361,322,3.002,tie,9999,9999
361,315,2.658,tie,9999,9999
361,332,1.573,tie,9999,9999
361,335,1.094,tie,9999,9999
361,313,2.358,tie,9999,9999
361,302,2.865,tie,9999,9999
361,325,2.588,tie,9999,9999
361,355,1.343,tie,9999,9999
361,341,1.257,tie,9999,9999
361,320,2.197,tie,9999,9999
361,345,1.612,tie,9999,9999
361,316,2.962,tie,9999,9999
361,372,2.123,tie,9999,9999
361,375,1.505,tie,9999,9999
361,309,3.454,tie,9999,9999
361,365,1.577,tie,9999,9999
361,331,1.316,tie,9999,9999
361,343,0.721,tie,9999,9999
361,366,0.977,tie,9999,9999
361,321,2.389,tie,9999,9999
361,329,2.159,tie,9999,9999
361,377,2.026,tie,9999,9999
361,314,2.42,tie,9999,9999
361,306,3.331,tie,9999,9999
361,312,3.184,tie,9999,9999
361,301,3.595,tie,9999,9999
361,344,0.755,tie,9999,9999
361,317,3.312,tie,9999,9999
361,367,3.21,tie,9999,9999
361,308,4.253,tie,9999,9999
361,359,1.429,tie,9999,9999
361,362,0.744,tie,9999,9999
361,369,1.29,tie,9999,9999
361,357,0.696,tie,9999,9999
361,370,1.075,tie,9999,9999
361,342,1.332,tie,9999,9999
361,379,1.599,tie,9999,9999
361,330,1.309,tie,9999,9999
361,348,0.249,tie,9999,9999
361,305,3.682,tie,9999,9999
361,304,3.405,tie,9999,9999
361,358,1.035,tie,9999,9999
361,326,3.419,tie,9999,9999
361,323,2.069,tie,9999,9999
361,406,2.953,tie,9999,9999
361,401,2.433,tie,9999,9999
361,402,1.871,tie,9999,9999
361,422,4.726,tie,9999,9999
361,409,3.415,tie,9999,9999
361,423,4.219,tie,9999,9999
361,403,2.796,tie,9999,9999
361,420,3.086,tie,9999,9999
361,503,2.618,tie,9999,9999
361,519,3.07,tie,9999,9999
361,416,2.122,tie,9999,9999
361,360,1.68,tie,9999,9999
368,111,6.793,foot,6.926,6.793
368,117,5.2,foot,5.53,5.2
368,210,7.836,bicycle,7.836,7.941
368,107,6.791,foot,7.019,6.791
368,114,5.188,foot,5.327,5.188
368,207,8.217,bicycle,8.217,8.393
368,116,4.602,foot,4.74,4.602
368,216,6.422,foot,6.55,6.422
368,324,2.397,bicycle,2.397,2.453
368,319,2.757,bicycle,2.757,2.85
368,311,3.501,bicycle,3.501,3.519
368,346,1.823,bicycle,1.823,1.871
368,303,3.603,foot,3.917,3.603
368,361,0.783,bicycle,0.783,0.876
368,368,0.02,foot,9999,0.02
368,337,2.504,bicycle,2.504,2.604
368,328,4.687,bicycle,4.687,4.868
368,371,1.075,foot,1.256,1.075
368,347,1.198,bicycle,1.198,1.307
368,363,1.228,foot,1.426,1.228
368,336,2.298,bicycle,2.298,2.398
368,354,0.758,bicycle,0.758,0.851
368,318,2.647,bicycle,2.647,2.979
368,334,1.72,bicycle,1.72,2.103
368,307,4.287,bicycle,4.287,4.4
368,310,3.749,bicycle,3.749,3.862
368,364,0.446,foot,0.617,0.446
368,322,3.841,foot,3.886,3.841
368,315,3.581,foot,3.875,3.581
368,332,2.376,bicycle,2.376,2.402
368,335,1.877,bicycle,1.877,1.93
368,313,3.141,bicycle,3.141,3.431
368,302,3.541,bicycle,3.541,3.957
368,325,3.365,bicycle,3.365,3.427
368,355,1.186,foot,1.374,1.186
368,341,1.515,foot,1.947,1.515
368,320,3.026,foot,3.133,3.026
368,345,2.408,bicycle,2.408,2.47
368,316,3.684,bicycle,3.684,3.791
368,372,1.627,foot,2.049,1.627
368,375,0.629,tie,0.629,0.629
368,309,4.222,bicycle,4.222,4.403
368,365,1.472,foot,1.61,1.472
368,331,2.131,bicycle,2.131,2.145
368,343,1.504,bicycle,1.504,1.542
368,366,0.623,foot,0.837,0.623
368,321,3.208,bicycle,3.208,3.24
368,329,2.585,foot,2.731,2.585
368,377,1.445,foot,2.403,1.445
368,314,3.249,foot,3.329,3.249
368,306,4.136,bicycle,4.136,4.328
368,312,3.489,bicycle,3.489,3.585
368,301,4.05,bicycle,4.05,4.308
368,344,1.538,bicycle,1.538,1.584
368,317,4.532,bicycle,4.532,4.622
368,367,1.194,foot,1.39,1.194
368,308,5.002,bicycle,5.002,5.253
368,359,2.04,bicycle,2.04,2.072
368,362,0.879,bicycle,0.879,0.912
368,369,0.635,foot,0.641,0.635
368,357,1.232,bicycle,1.232,1.265
368,370,0.579,foot,0.646,0.579
368,342,2.128,bicycle,2.128,2.19
368,379,0.984,foot,1.139,0.984
368,330,2.138,foot,2.236,2.138
368,348,1.078,foot,1.191,1.078
368,305,4.511,foot,5.28,4.511
368,304,4.132,bicycle,4.132,4.234
368,358,1.639,foot,2.046,1.639
368,326,4.248,foot,9999,4.248
368,323,2.92,foot,3.327,2.92
368,406,2.187,bicycle,2.187,2.204
368,401,1.743,foot,2.028,1.743
368,402,1.209,foot,1.431,1.209
368,422,4.145,foot,4.443,4.145
368,409,2.834,foot,3.142,2.834
368,423,3.638,foot,3.936,3.638
368,403,2.215,foot,2.495,2.215
368,420,2.505,foot,2.985,2.505
368,503,2.691,foot,2.829,2.691
368,519,3.667,foot,3.906,3.667
368,416,1.467,foot,1.496,1.467
368,360,2.077,foot,2.427,2.077
337,111,4.59,foot,4.756,4.59
337,117,2.997,foot,3.36,2.997
337,210,5.666,bicycle,5.666,5.738
337,107,4.239,foot,4.849,4.239
337,114,2.985,foot,3.157,2.985
337,207,6.047,bicycle,6.047,6.19
337,116,2.399,foot,2.57,2.399
337,216,4.219,foot,4.38,4.219
337,324,0.584,foot,0.732,0.584
337,319,0.635,foot,0.647,0.635
337,311,1.278,foot,1.331,1.278
337,346,1.587,bicycle,1.587,1.658
337,303,1.051,foot,1.762,1.051
337,361,1.775,foot,1.793,1.775
337,368,2.576,bicycle,2.576,2.604
337,337,0.052,foot,0.517,0.052
337,328,2.627,foot,2.705,2.627
337,371,3.229,foot,3.385,3.229
337,347,1.404,foot,1.63,1.404
337,363,2.699,foot,2.745,2.699
337,336,0.514,foot,0.899,0.514
337,354,1.892,foot,2.064,1.892
337,318,0.632,foot,0.638,0.632
337,334,1.102,bicycle,1.102,1.21
337,307,2.196,foot,2.248,2.196
337,310,1.621,foot,1.71,1.621
337,364,2.295,foot,2.313,2.295
337,322,1.868,foot,2.011,1.868
337,315,1.34,foot,1.836,1.34
337,332,1.371,bicycle,1.371,1.381
337,335,0.851,foot,0.859,0.851
337,313,0.879,tie,0.879,0.879
337,302,1.386,bicycle,1.386,1.405
337,325,1.491,foot,1.507,1.491
337,355,2.554,bicycle,2.554,2.579
337,341,1.795,bicycle,1.795,1.854
337,320,0.532,foot,0.7,0.532
337,345,1.882,bicycle,1.882,2.046
337,316,1.728,foot,1.772,1.728
337,372,3.37,bicycle,3.37,3.781
337,375,3.206,bicycle,3.206,3.228
337,309,2.162,foot,2.24,2.162
337,365,2.859,foot,2.905,2.859
337,331,0.864,bicycle,0.864,0.878
337,343,0.999,foot,1.3,0.999
337,366,2.752,foot,3.257,2.752
337,321,1.278,foot,1.296,1.278
337,329,0.857,bicycle,0.857,0.857
337,377,3.801,foot,4.338,3.801
337,314,1.008,foot,1.09,1.008
337,306,2.374,foot,2.388,2.374
337,312,1.45,foot,1.55,1.45
337,301,2.004,bicycle,2.004,2.135
337,344,1.247,foot,1.277,1.247
337,317,2.072,foot,2.55,2.072
337,367,3.05,foot,3.308,3.05
337,308,2.963,bicycle,2.963,3.05
337,359,2.114,bicycle,2.114,2.14
337,362,2.379,foot,2.48,2.379
337,369,3.065,foot,3.218,3.065
337,357,2.049,foot,2.319,2.049
337,370,2.765,foot,2.773,2.765
337,342,1.791,foot,1.898,1.791
337,379,3.374,foot,3.716,3.374
337,330,0.466,foot,0.674,0.466
337,348,1.58,foot,1.914,1.58
337,305,2.308,foot,3.125,2.308
337,304,1.871,foot,1.977,1.871
337,358,2.178,foot,2.304,2.178
337,326,2.294,foot,9999,2.294
337,323,0.95,foot,1.469,0.95
337,406,4.764,bicycle,4.764,4.783
337,401,4.091,foot,4.157,4.091
337,402,3.544,foot,4.008,3.544
337,422,6.486,bicycle,6.486,6.624
337,409,5.185,bicycle,5.185,5.313
337,423,5.979,bicycle,5.979,6.117
337,403,4.527,bicycle,4.527,4.694
337,420,4.861,foot,5.11,4.861
337,503,3.283,foot,3.58,3.283
337,519,2.976,foot,3.125,2.976
337,416,3.897,foot,4.073,3.897
337,360,3.008,foot,3.264,3.008
328,111,2.71,bicycle,2.71,2.769
328,117,1.176,foot,1.362,1.176
328,210,3.261,foot,3.72,3.261
328,107,4.797,bicycle,4.797,5.217
328,114,1.763,bicycle,1.763,1.872
328,207,3.713,foot,4.101,3.713
328,116,2.001,foot,2.518,2.001
328,216,1.864,foot,2.434,1.864
328,324,2.569,foot,2.572,2.569
328,319,2.063,foot,2.487,2.063
328,311,1.565,foot,1.877,1.565
328,346,3.297,bicycle,3.297,3.452
328,303,2.281,foot,2.682,2.281
328,361,3.919,bicycle,3.919,4.039
328,368,4.702,bicycle,4.702,4.868
328,337,2.586,bicycle,2.586,2.627
328,328,0.136,foot,9999,0.136
328,371,4.477,bicycle,4.477,4.883
328,347,3.946,foot,4.008,3.946
328,363,3.837,bicycle,3.837,4.377
328,336,3.056,foot,3.146,3.056
328,354,4.494,foot,4.612,4.494
328,318,2.72,foot,2.724,2.72
328,334,3.65,bicycle,3.65,3.752
328,307,0.926,bicycle,0.926,0.99
328,310,0.993,foot,1.254,0.993
328,364,4.439,bicycle,4.439,4.559
328,322,1.343,foot,1.456,1.343
328,315,1.38,bicycle,1.38,1.392
328,332,2.672,bicycle,2.672,2.682
328,335,3.393,foot,3.465,3.393
328,313,2.238,foot,2.245,2.238
328,302,2.306,bicycle,2.306,2.599
328,325,1.759,foot,1.96,1.759
328,355,5.079,foot,5.085,5.079
328,341,4.326,bicycle,4.326,4.508
328,320,2.12,bicycle,2.12,2.133
328,345,2.691,bicycle,2.691,2.724
328,316,1.064,foot,1.154,1.064
328,372,4.164,bicycle,4.164,5.227
328,375,5.059,bicycle,5.059,5.407
328,309,0.464,tie,0.464,0.464
328,365,3.775,bicycle,3.775,4.537
328,331,2.574,bicycle,2.574,2.709
328,343,3.541,foot,3.678,3.541
328,366,5.016,foot,5.54,5.016
328,321,1.529,bicycle,1.529,1.633
328,329,3.333,bicycle,3.333,3.423
328,377,6.065,foot,6.869,6.065
328,314,1.619,foot,1.626,1.619
328,306,1.123,bicycle,1.123,1.241
328,312,2.757,bicycle,2.757,2.977
328,301,2.924,bicycle,2.924,3.113
328,344,3.216,bicycle,3.216,3.511
328,317,0.699,tie,0.699,0.699
328,367,5.587,foot,5.839,5.587
328,308,0.431,bicycle,0.431,0.465
328,359,3.484,bicycle,3.484,3.517
328,362,4.351,bicycle,4.351,4.412
328,369,5.314,bicycle,5.314,5.329
328,357,3.987,foot,4.111,3.987
328,370,4.644,bicycle,4.644,4.798
328,342,2.971,bicycle,2.971,3.004
328,379,5.638,foot,5.842,5.638
328,330,2.886,bicycle,2.886,2.92
328,348,3.844,foot,4.04,3.844
328,305,1.327,foot,2.069,1.327
328,304,2.126,foot,2.292,2.126
328,358,3.755,bicycle,3.755,3.788
328,326,1.852,foot,9999,1.852
328,323,1.85,bicycle,1.85,1.935
328,406,6.617,bicycle,6.617,6.759
328,401,5.249,bicycle,5.249,5.745
328,402,5.23,bicycle,5.23,5.446
328,422,8.873,bicycle,8.873,9.094
328,409,7.572,bicycle,7.572,7.783
328,423,8.366,bicycle,8.366,8.587
328,403,6.925,bicycle,6.925,7.164
328,420,7.125,foot,7.415,7.125
328,503,3.644,foot,3.722,3.644
328,519,3.09,bicycle,3.09,3.183
328,416,5.926,bicycle,5.926,6.161
328,360,3.332,foot,3.787,3.332
371,111,7.119,bicycle,7.119,7.418
371,117,5.723,bicycle,5.723,5.825
371,210,7.815,foot,8.029,7.815
371,107,7.212,bicycle,7.212,7.416
371,114,5.52,bicycle,5.52,5.813
371,207,8.267,foot,8.41,8.267
371,116,4.933,bicycle,4.933,5.227
371,216,6.743,bicycle,6.743,7.047
371,324,2.59,bicycle,2.59,2.865
371,319,2.95,bicycle,2.95,3.262
371,311,3.694,bicycle,3.694,4.144
371,346,1.511,foot,1.588,1.511
371,303,4.228,foot,4.919,4.228
371,361,1.571,foot,1.888,1.571
371,368,1.075,foot,1.167,1.075
371,337,3.229,foot,3.26,3.229
371,328,4.88,bicycle,4.88,4.883
371,371,0.012,foot,0.19,0.012
371,347,2.119,foot,2.33,2.119
371,363,0.522,foot,0.604,0.522
371,336,3.023,foot,3.054,3.023
371,354,1.906,foot,1.926,1.906
371,318,3.753,foot,3.789,3.753
371,334,2.817,foot,2.888,2.817
371,307,4.48,bicycle,4.48,5.025
